1600
    43.21478886     6.80456454     0.00000000
    43.77601988     5.83248389     0.00000000
    44.33725091     6.80456454     0.00000000
     0.00000000     7.77664519     0.00000000
     0.56123102     8.74872584     0.00000000
     1.12246205     7.77664519     0.00000000
     1.68369307     8.74872584     0.00000000
     2.24492410     7.77664519     0.00000000
     2.80615512     8.74872584     0.00000000
     3.36738614     7.77664519     0.00000000
     3.92861717     8.74872584     0.00000000
     4.48984819     7.77664519     0.00000000
     5.05107922     8.74872584     0.00000000
     5.61231024     7.77664519     0.00000000
     6.17354127     8.74872584     0.00000000
     6.73477229     7.77664519     0.00000000
     7.29600331     8.74872584     0.00000000
     7.85723434     7.77664519     0.00000000
     8.41846536     8.74872584     0.00000000
     8.97969639     7.77664519     0.00000000
     9.54092741     8.74872584     0.00000000
    10.10215843     7.77664519     0.00000000
    10.66338946     8.74872584     0.00000000
    11.22462048     7.77664519     0.00000000
    11.78585151     8.74872584     0.00000000
    12.34708253     7.77664519     0.00000000
    12.90831356     8.74872584     0.00000000
    13.46954458     7.77664519     0.00000000
    14.03077560     8.74872584     0.00000000
    14.59200663     7.77664519     0.00000000
    15.15323765     8.74872584     0.00000000
    15.71446868     7.77664519     0.00000000
    16.27569970     8.74872584     0.00000000
    16.83693072     7.77664519     0.00000000
    17.39816175     8.74872584     0.00000000
    17.95939277     7.77664519     0.00000000
    18.52062380     8.74872584     0.00000000
    19.08185482     7.77664519     0.00000000
    19.64308585     8.74872584     0.00000000
    20.20431687     7.77664519     0.00000000
    20.76554789     8.74872584     0.00000000
    21.32677892     7.77664519     0.00000000
    21.88800994     8.74872584     0.00000000
    22.44924097     7.77664519     0.00000000
    23.01047199     8.74872584     0.00000000
    23.57170301     7.77664519     0.00000000
    24.13293404     8.74872584     0.00000000
    24.69416506     7.77664519     0.00000000
    25.25539609     8.74872584     0.00000000
    25.81662711     7.77664519     0.00000000
    26.37785814     8.74872584     0.00000000
    26.93908916     7.77664519     0.00000000
    27.50032018     8.74872584     0.00000000
    28.06155121     7.77664519     0.00000000
    28.62278223     8.74872584     0.00000000
    29.18401326     7.77664519     0.00000000
    29.74524428     8.74872584     0.00000000
    30.30647530     7.77664519     0.00000000
    30.86770633     8.74872584     0.00000000
    31.42893735     7.77664519     0.00000000
    31.99016838     8.74872584     0.00000000
    32.55139940     7.77664519     0.00000000
    33.11263043     8.74872584     0.00000000
    33.67386145     7.77664519     0.00000000
    34.23509247     8.74872584     0.00000000
    34.79632350     7.77664519     0.00000000
    35.35755452     8.74872584     0.00000000
    35.91878555     7.77664519     0.00000000
    36.48001657     8.74872584     0.00000000
    37.04124759     7.77664519     0.00000000
    37.60247862     8.74872584     0.00000000
    38.16370964     7.77664519     0.00000000
    38.72494067     8.74872584     0.00000000
    39.28617169     7.77664519     0.00000000
    39.84740271     8.74872584     0.00000000
    40.40863374     7.77664519     0.00000000
    40.96986476     8.74872584     0.00000000
    41.53109579     7.77664519     0.00000000
    42.09232681     8.74872584     0.00000000
    42.65355784     7.77664519     0.00000000
    43.21478886     8.74872584     0.00000000
    43.77601988     7.77664519     0.00000000
    44.33725091     8.74872584     0.00000000
     0.00000000     9.72080649     0.00000000
     0.56123102    10.69288713     0.00000000
     1.12246205     9.72080649     0.00000000
     1.68369307    10.69288713     0.00000000
     2.24492410     9.72080649     0.00000000
     2.80615512    10.69288713     0.00000000
     3.36738614     9.72080649     0.00000000
     3.92861717    10.69288713     0.00000000
     4.48984819     9.72080649     0.00000000
     5.05107922    10.69288713     0.00000000
     5.61231024     9.72080649     0.00000000
     6.17354127    10.69288713     0.00000000
     6.73477229     9.72080649     0.00000000
     7.29600331    10.69288713     0.00000000
     7.85723434     9.72080649     0.00000000
     8.41846536    10.69288713     0.00000000
     8.97969639     9.72080649     0.00000000
     9.54092741    10.69288713     0.00000000
    10.10215843     9.72080649     0.00000000
    10.66338946    10.69288713     0.00000000
    11.22462048     9.72080649     0.00000000
    11.78585151    10.69288713     0.00000000
    12.34708253     9.72080649     0.00000000
    12.90831356    10.69288713     0.00000000
    13.46954458     9.72080649     0.00000000
    14.03077560    10.69288713     0.00000000
    14.59200663     9.72080649     0.00000000
    15.15323765    10.69288713     0.00000000
    15.71446868     9.72080649     0.00000000
    16.27569970    10.69288713     0.00000000
    16.83693072     9.72080649     0.00000000
    17.39816175    10.69288713     0.00000000
    17.95939277     9.72080649     0.00000000
    18.52062380    10.69288713     0.00000000
    19.08185482     9.72080649     0.00000000
    19.64308585    10.69288713     0.00000000
    20.20431687     9.72080649     0.00000000
    20.76554789    10.69288713     0.00000000
    21.32677892     9.72080649     0.00000000
    21.88800994    10.69288713     0.00000000
    22.44924097     9.72080649     0.00000000
    23.01047199    10.69288713     0.00000000
    23.57170301     9.72080649     0.00000000
    24.13293404    10.69288713     0.00000000
    24.69416506     9.72080649     0.00000000
    25.25539609    10.69288713     0.00000000
    25.81662711     9.72080649     0.00000000
    26.37785814    10.69288713     0.00000000
    26.93908916     9.72080649     0.00000000
    27.50032018    10.69288713     0.00000000
    28.06155121     9.72080649     0.00000000
    28.62278223    10.69288713     0.00000000
    29.18401326     9.72080649     0.00000000
    29.74524428    10.69288713     0.00000000
    30.30647530     9.72080649     0.00000000
    30.86770633    10.69288713     0.00000000
    31.42893735     9.72080649     0.00000000
    31.99016838    10.69288713     0.00000000
    32.55139940     9.72080649     0.00000000
    33.11263043    10.69288713     0.00000000
    33.67386145     9.72080649     0.00000000
    34.23509247    10.69288713     0.00000000
    34.79632350     9.72080649     0.00000000
    35.35755452    10.69288713     0.00000000
    35.91878555     9.72080649     0.00000000
    36.48001657    10.69288713     0.00000000
    37.04124759     9.72080649     0.00000000
    37.60247862    10.69288713     0.00000000
    38.16370964     9.72080649     0.00000000
    38.72494067    10.69288713     0.00000000
    39.28617169     9.72080649     0.00000000
    39.84740271    10.69288713     0.00000000
    40.40863374     9.72080649     0.00000000
    40.96986476    10.69288713     0.00000000
    41.53109579     9.72080649     0.00000000
    42.09232681    10.69288713     0.00000000
    42.65355784     9.72080649     0.00000000
    43.21478886    10.69288713     0.00000000
    43.77601988     9.72080649     0.00000000
    44.33725091    10.69288713     0.00000000
     0.00000000    11.66496778     0.00000000
     0.56123102    12.63704843     0.00000000
     1.12246205    11.66496778     0.00000000
     1.68369307    12.63704843     0.00000000
     2.24492410    11.66496778     0.00000000
     2.80615512    12.63704843     0.00000000
     3.36738614    11.66496778     0.00000000
     3.92861717    12.63704843     0.00000000
     4.48984819    11.66496778     0.00000000
     5.05107922    12.63704843     0.00000000
     5.61231024    11.66496778     0.00000000
     6.17354127    12.63704843     0.00000000
     6.73477229    11.66496778     0.00000000
     7.29600331    12.63704843     0.00000000
     7.85723434    11.66496778     0.00000000
     8.41846536    12.63704843     0.00000000
     8.97969639    11.66496778     0.00000000
     9.54092741    12.63704843     0.00000000
    10.10215843    11.66496778     0.00000000
    10.66338946    12.63704843     0.00000000
    11.22462048    11.66496778     0.00000000
    11.78585151    12.63704843     0.00000000
    12.34708253    11.66496778     0.00000000
    12.90831356    12.63704843     0.00000000
    13.46954458    11.66496778     0.00000000
    14.03077560    12.63704843     0.00000000
    14.59200663    11.66496778     0.00000000
    15.15323765    12.63704843     0.00000000
    15.71446868    11.66496778     0.00000000
    16.27569970    12.63704843     0.00000000
    16.83693072    11.66496778     0.00000000
    17.39816175    12.63704843     0.00000000
    17.95939277    11.66496778     0.00000000
    18.52062380    12.63704843     0.00000000
    19.08185482    11.66496778     0.00000000
    19.64308585    12.63704843     0.00000000
    20.20431687    11.66496778     0.00000000
    20.76554789    12.63704843     0.00000000
    21.32677892    11.66496778     0.00000000
    21.88800994    12.63704843     0.00000000
    22.44924097    11.66496778     0.00000000
    23.01047199    12.63704843     0.00000000
    23.57170301    11.66496778     0.00000000
    24.13293404    12.63704843     0.00000000
    24.69416506    11.66496778     0.00000000
    25.25539609    12.63704843     0.00000000
    25.81662711    11.66496778     0.00000000
    26.37785814    12.63704843     0.00000000
    26.93908916    11.66496778     0.00000000
    27.50032018    12.63704843     0.00000000
    28.06155121    11.66496778     0.00000000
    28.62278223    12.63704843     0.00000000
    29.18401326    11.66496778     0.00000000
    29.74524428    12.63704843     0.00000000
    30.30647530    11.66496778     0.00000000
    30.86770633    12.63704843     0.00000000
    31.42893735    11.66496778     0.00000000
    31.99016838    12.63704843     0.00000000
    32.55139940    11.66496778     0.00000000
    33.11263043    12.63704843     0.00000000
    33.67386145    11.66496778     0.00000000
    34.23509247    12.63704843     0.00000000
    34.79632350    11.66496778     0.00000000
    35.35755452    12.63704843     0.00000000
    35.91878555    11.66496778     0.00000000
    36.48001657    12.63704843     0.00000000
    37.04124759    11.66496778     0.00000000
    37.60247862    12.63704843     0.00000000
    38.16370964    11.66496778     0.00000000
    38.72494067    12.63704843     0.00000000
    39.28617169    11.66496778     0.00000000
    39.84740271    12.63704843     0.00000000
    40.40863374    11.66496778     0.00000000
    40.96986476    12.63704843     0.00000000
    41.53109579    11.66496778     0.00000000
    42.09232681    12.63704843     0.00000000
    42.65355784    11.66496778     0.00000000
    43.21478886    12.63704843     0.00000000
    43.77601988    11.66496778     0.00000000
    44.33725091    12.63704843     0.00000000
     0.00000000    13.60912908     0.00000000
     0.56123102    14.58120973     0.00000000
     1.12246205    13.60912908     0.00000000
     1.68369307    14.58120973     0.00000000
     2.24492410    13.60912908     0.00000000
     2.80615512    14.58120973     0.00000000
     3.36738614    13.60912908     0.00000000
     3.92861717    14.58120973     0.00000000
     4.48984819    13.60912908     0.00000000
     5.05107922    14.58120973     0.00000000
     5.61231024    13.60912908     0.00000000
     6.17354127    14.58120973     0.00000000
     6.73477229    13.60912908     0.00000000
     7.29600331    14.58120973     0.00000000
     7.85723434    13.60912908     0.00000000
     8.41846536    14.58120973     0.00000000
     8.97969639    13.60912908     0.00000000
     9.54092741    14.58120973     0.00000000
    10.10215843    13.60912908     0.00000000
    10.66338946    14.58120973     0.00000000
    11.22462048    13.60912908     0.00000000
    11.78585151    14.58120973     0.00000000
    12.34708253    13.60912908     0.00000000
    12.90831356    14.58120973     0.00000000
    13.46954458    13.60912908     0.00000000
    14.03077560    14.58120973     0.00000000
    14.59200663    13.60912908     0.00000000
    15.15323765    14.58120973     0.00000000
    15.71446868    13.60912908     0.00000000
    16.27569970    14.58120973     0.00000000
    16.83693072    13.60912908     0.00000000
    17.39816175    14.58120973     0.00000000
    17.95939277    13.60912908     0.00000000
    18.52062380    14.58120973     0.00000000
    19.08185482    13.60912908     0.00000000
    19.64308585    14.58120973     0.00000000
    20.20431687    13.60912908     0.00000000
    20.76554789    14.58120973     0.00000000
    21.32677892    13.60912908     0.00000000
    21.88800994    14.58120973     0.00000000
    22.44924097    13.60912908     0.00000000
    23.01047199    14.58120973     0.00000000
    23.57170301    13.60912908     0.00000000
    24.13293404    14.58120973     0.00000000
    24.69416506    13.60912908     0.00000000
    25.25539609    14.58120973     0.00000000
    25.81662711    13.60912908     0.00000000
    26.37785814    14.58120973     0.00000000
    26.93908916    13.60912908     0.00000000
    27.50032018    14.58120973     0.00000000
    28.06155121    13.60912908     0.00000000
    28.62278223    14.58120973     0.00000000
    29.18401326    13.60912908     0.00000000
    29.74524428    14.58120973     0.00000000
    30.30647530    13.60912908     0.00000000
    30.86770633    14.58120973     0.00000000
    31.42893735    13.60912908     0.00000000
    31.99016838    14.58120973     0.00000000
    32.55139940    13.60912908     0.00000000
    33.11263043    14.58120973     0.00000000
    33.67386145    13.60912908     0.00000000
    34.23509247    14.58120973     0.00000000
    34.79632350    13.60912908     0.00000000
    35.35755452    14.58120973     0.00000000
    35.91878555    13.60912908     0.00000000
    36.48001657    14.58120973     0.00000000
    37.04124759    13.60912908     0.00000000
    37.60247862    14.58120973     0.00000000
    38.16370964    13.60912908     0.00000000
    38.72494067    14.58120973     0.00000000
    39.28617169    13.60912908     0.00000000
    39.84740271    14.58120973     0.00000000
    40.40863374    13.60912908     0.00000000
    40.96986476    14.58120973     0.00000000
    41.53109579    13.60912908     0.00000000
    42.09232681    14.58120973     0.00000000
    42.65355784    13.60912908     0.00000000
    43.21478886    14.58120973     0.00000000
    43.77601988    13.60912908     0.00000000
    44.33725091    14.58120973     0.00000000
     0.00000000    15.55329038     0.00000000
     0.56123102    16.52537103     0.00000000
     1.12246205    15.55329038     0.00000000
     1.68369307    16.52537103     0.00000000
     2.24492410    15.55329038     0.00000000
     2.80615512    16.52537103     0.00000000
     3.36738614    15.55329038     0.00000000
     3.92861717    16.52537103     0.00000000
     4.48984819    15.55329038     0.00000000
     5.05107922    16.52537103     0.00000000
     5.61231024    15.55329038     0.00000000
     6.17354127    16.52537103     0.00000000
     6.73477229    15.55329038     0.00000000
     7.29600331    16.52537103     0.00000000
     7.85723434    15.55329038     0.00000000
     8.41846536    16.52537103     0.00000000
     8.97969639    15.55329038     0.00000000
     9.54092741    16.52537103     0.00000000
    10.10215843    15.55329038     0.00000000
    10.66338946    16.52537103     0.00000000
    11.22462048    15.55329038     0.00000000
    11.78585151    16.52537103     0.00000000
    12.34708253    15.55329038     0.00000000
    12.90831356    16.52537103     0.00000000
    13.46954458    15.55329038     0.00000000
    14.03077560    16.52537103     0.00000000
    14.59200663    15.55329038     0.00000000
    15.15323765    16.52537103     0.00000000
    15.71446868    15.55329038     0.00000000
    16.27569970    16.52537103     0.00000000
    16.83693072    15.55329038     0.00000000
    17.39816175    16.52537103     0.00000000
    17.95939277    15.55329038     0.00000000
    18.52062380    16.52537103     0.00000000
    19.08185482    15.55329038     0.00000000
    19.64308585    16.52537103     0.00000000
    20.20431687    15.55329038     0.00000000
    20.76554789    16.52537103     0.00000000
    21.32677892    15.55329038     0.00000000
    21.88800994    16.52537103     0.00000000
    22.44924097    15.55329038     0.00000000
    23.01047199    16.52537103     0.00000000
    23.57170301    15.55329038     0.00000000
    24.13293404    16.52537103     0.00000000
    24.69416506    15.55329038     0.00000000
    25.25539609    16.52537103     0.00000000
    25.81662711    15.55329038     0.00000000
    26.37785814    16.52537103     0.00000000
    26.93908916    15.55329038     0.00000000
    27.50032018    16.52537103     0.00000000
    28.06155121    15.55329038     0.00000000
    28.62278223    16.52537103     0.00000000
    29.18401326    15.55329038     0.00000000
    29.74524428    16.52537103     0.00000000
    30.30647530    15.55329038     0.00000000
    30.86770633    16.52537103     0.00000000
    31.42893735    15.55329038     0.00000000
    31.99016838    16.52537103     0.00000000
    32.55139940    15.55329038     0.00000000
    33.11263043    16.52537103     0.00000000
    33.67386145    15.55329038     0.00000000
    34.23509247    16.52537103     0.00000000
    34.79632350    15.55329038     0.00000000
    35.35755452    16.52537103     0.00000000
    35.91878555    15.55329038     0.00000000
    36.48001657    16.52537103     0.00000000
    37.04124759    15.55329038     0.00000000
    37.60247862    16.52537103     0.00000000
    38.16370964    15.55329038     0.00000000
    38.72494067    16.52537103     0.00000000
    39.28617169    15.55329038     0.00000000
    39.84740271    16.52537103     0.00000000
    40.40863374    15.55329038     0.00000000
    40.96986476    16.52537103     0.00000000
    41.53109579    15.55329038     0.00000000
    42.09232681    16.52537103     0.00000000
    42.65355784    15.55329038     0.00000000
    43.21478886    16.52537103     0.00000000
    43.77601988    15.55329038     0.00000000
    44.33725091    16.52537103     0.00000000
     0.00000000    17.49745168     0.00000000
     0.56123102    18.46953232     0.00000000
     1.12246205    17.49745168     0.00000000
     1.68369307    18.46953232     0.00000000
     2.24492410    17.49745168     0.00000000
     2.80615512    18.46953232     0.00000000
     3.36738614    17.49745168     0.00000000
     3.92861717    18.46953232     0.00000000
     4.48984819    17.49745168     0.00000000
     5.05107922    18.46953232     0.00000000
     5.61231024    17.49745168     0.00000000
     6.17354127    18.46953232     0.00000000
     6.73477229    17.49745168     0.00000000
     7.29600331    18.46953232     0.00000000
     7.85723434    17.49745168     0.00000000
     8.41846536    18.46953232     0.00000000
